date,GWL,P,T,ET,NDVI
2010-07-15,1.4134623154520398,0.33790843479473864,-1.3724102073704283,0.494963672306469,1.707505300082699
2010-08-15,1.2963134907239016,1.6481943266400685,-1.305944320442297,1.4734335383770512,2.309976827149096
2010-09-15,1.3353630989666159,0.06078025361451249,-0.8309392951276579,3.4166904039885195,2.1729775662709754
2010-10-15,1.2312308103193816,3.254501990517195,-0.12982936322986702,3.0439347651909423,1.1615408865535677
2010-11-15,1.2702804185620935,3.4887978669731954,0.31558153854894017,1.4065810226800055,0.008226633997987494
2010-12-15,1.1401150577530514,1.352645773784064,0.6335974755317086,0.19402187913501368,-0.24991737388808707
2011-01-15,,5.538077270032564,1.0106106517626858,1.1937216113824078,0.027333355841523424
2011-02-15,0.9709000887012948,2.837350495013878,0.5027208491432266,1.9831602651928126,0.2789729477808625
2011-03-15,0.8797843361349647,0.6050995330496521,0.2839491922891806,1.2639564419052514,0.10783828199563252
2011-04-15,0.9578835526203909,-0.3453744835388226,-0.19628799669634073,0.6516748878259391,0.12365366075020857
2011-05-15,0.8797843361349647,-0.5362257946269195,-0.9929743749480324,0.3146643465915864,0.18669154653654904
2011-06-15,0.8537512639731567,-0.44839591098257403,-1.2439634906350088,0.2180586407682603,0.593624069204204
2011-07-15,0.9318504804585829,-0.16179019220246213,-1.2892468517218305,0.24723245769894162,1.1416211127166895
2011-08-15,0.9448670165394869,0.6543941474335808,-0.831630791805044,1.2956530945447575,1.5461144794043182
2011-09-15,0.8667678000540606,0.032188832236955796,-0.5462530144309589,1.6012268562194785,1.0782030572360162
2011-10-15,0.8147016557304447,-0.42664401161834065,-0.12935547040200748,1.1025003774656272,0.18100018258315545
2011-11-15,0.8667678000540606,1.4739018004523574,0.5057673030366163,-0.010248194943774214,-0.47919803601052186
2011-12-15,0.8797843361349647,0.21132069399600795,1.0936821302303703,-0.583258566000513,-0.6365235967221928
2012-01-15,0.9058174082967749,-0.01632028741308143,1.4408352226649728,-0.6666459617106872,-0.742626881853319
2012-02-15,0.9318504804585829,2.124773631253875,1.105831678495697,-0.5925008798286334,-0.7194549000430733
2012-03-15,0.8667678000540606,0.3282929632288701,0.34115966215070453,0.1288671512192023,-0.008847457862193741
2012-04-15,0.8928008722158709,-0.9853922738048692,-0.13027666003167646,-0.01982943705669641,0.011072315974684065
2012-05-15,0.918833944377679,-0.75446262942947,-0.9395598833505043,-0.12432637561469152,-0.04421521957256948
2012-06-15,0.8537512639731567,-0.17638488442815578,-1.3878310668403293,0.07847123895805617,0.2964535656377147
2012-07-15,0.8797843361349647,0.7002488128901053,-1.3584013551019098,0.2715428210190591,0.7818456056628693
2012-08-15,0.7756520474877304,-0.4138923165284918,-1.14396968613568,0.603476147538079,1.109505558979682
2012-09-15,0.7886685835686368,-0.34069274908841596,-0.5091515580863909,1.4042991108483105,0.9334798024211463
2012-10-15,0.7886685835686368,-0.34965256552671137,0.11930286627446335,0.4277026194089624,-0.21983445013443445
2012-11-15,0.7886685835686368,-0.9424758449144037,0.8442766870038537,-0.45001062011525755,-0.804418833347309
2012-12-15,0.7886685835686368,-0.801802952730569,1.166417425845457,-0.7804458491657802,-0.8918219226315703
2013-01-15,,-1.1168441144125432,1.6351893097813948,-1.2376746498130902,-1.0080883576794715
2013-02-15,0.8277181918113486,0.36669074632191634,1.3273209656482865,-1.093143975543288,-0.9662161800223603
2013-03-15,0.8667678000540606,-0.8517702745730076,0.6621712787953152,-0.7877134760026809,-0.8393800690610134
2013-04-15,,-0.9633197706280597,-0.04131537070343072,-0.6444968249351948,-0.7117309061063246
2013-05-15,0.9318504804585829,0.411932779301982,-0.9009352000592417,-0.3051180323710787,-0.45358689822025
2013-06-15,0.9448670165394869,1.1562925611051398,-1.289428188263104,0.1532946632181366,0.15782820077290924
2013-07-15,,0.026707953191511893,-1.2403536845533851,0.267326013580381,1.6420546146186707
2013-08-15,,-0.23808172507102374,-0.9557254315498986,1.4467062788613838,1.9315011242484108
2013-09-15,,0.4482061338293331,-0.2973214640323015,2.2905662163605305,1.3225251812352776
2013-10-15,,-0.8570847564534282,0.03214285325620463,0.4984630602237223,-0.031206387679098085
2013-11-15,,-1.0172116534498903,0.7520682646765312,-0.5692253227763511,-0.7048199641629177
2013-12-15,,0.707480836380956,1.1705591524481456,-0.8700730106068307,-0.970687965985741
2014-01-15,,-1.107995815195822,1.6912537327020718,-1.2064579899651926,-1.0093079356694845
2014-02-15,,0.4885424570889789,1.5108383810582073,-0.8518622166544587,-0.9292223143253008
2014-03-15,,-0.03125185213472114,0.6405728878193653,-0.3080631499059089,-0.6450606426522834
2014-04-15,,1.6124119073209502,-0.23086283056582776,0.15473030938771082,0.05416407162180854
2014-05-15,,0.4301566753401416,-0.7413566259179795,0.6082217623044112,1.032265619612195
2014-06-15,,-0.06094268306703057,-1.1547628370722773,0.4872156642943318,1.9193053443482817
2014-07-15,,-0.28411022234893196,-1.3490709855982497,0.5936911000020568,2.2847722153554955
2014-08-15,,-1.0299711620257272,-1.0982632064525464,1.3386677248689092,1.8099498512437864
2014-09-15,,-0.16183380858655552,-0.4965305348137574,1.8970303285983992,1.0448679255089957
2014-10-15,,-1.0445122403635745,0.20268866141368608,0.09891973529755078,-0.24016074996798364
2014-11-15,,-0.3267954392240132,0.816614402087713,-0.9190676507432274,-0.8145819832640834
2014-12-15,,-0.7073454677643084,1.1639004746525794,-1.118055763050882,-0.9601182900722955
2015-01-15,,0.5180828556762908,1.265395745713651,-0.7545537802083835,-0.9828837458858706
2015-02-15,,-0.9179812730317076,1.3764341544868113,-1.0990143202026204,-0.9292223143253008
2015-03-15,,-1.0984738983049467,0.6067572496026732,-1.0265738137577123,-0.8759674087614019
2015-04-15,,0.42018289691815136,-0.2524297898746295,-0.3578781769417252,-0.6178234008753274
2015-05-15,,-0.5896719219215428,-0.864602610649672,0.0290049305511095,-0.2430064319446807
2015-06-15,,0.6550543065355531,-1.3867720614392909,0.18769526026502098,0.37003477103516275
2015-07-15,,0.030245446249703375,-1.4629092305686702,0.23790366687534323,1.2095109541607438
2015-08-15,,-0.3613445372134704,-1.1440204603672346,1.1784174216580843,1.6192891588050955
2015-09-15,,-0.5228091845739873,-0.45370851504714643,1.6465436792743857,0.4741054261829344
2015-10-15,,-0.8394323054152627,0.591776433472931,-0.17667284526418084,-0.5206636876709622
2015-11-15,,0.02282824204148577,1.0195033957467396,-0.4046655385373907,-0.9324745222986685
2015-12-15,,-0.9706279838535629,1.387432820170186,-1.401439733897882,-1.047927905353228
2016-01-15,,0.8204824273750667,1.5853241787517185,-1.0304191597517423,-1.071099887163474
2016-02-15,,-1.0897274668994925,1.3214480795315788,-1.2087232165783155,-1.0389843334264661
2016-03-15,,-0.6210939602656809,0.9447733981776445,-1.1039515262239774,-0.7784011695603658
2016-04-15,,-0.311533982866875,-0.005589654251992075,-0.8479078996348399,-0.7918165274505081
2016-05-15,,1.3203161536131285,-0.6685318709425256,0.24242412595751955,0.19278943648661404
2016-06-15,,0.6130115347290988,-1.3704203410575175,0.26969113851340387,1.461150546100083
2016-07-15,,0.5667800587382438,-1.3445424077075094,1.2371130831650818,2.53885096327486
2016-08-15,,0.7589069201640531,-1.1425963640631038,2.5447964157860574,2.841306304798072
2016-09-15,,4.11316746481166,-0.8523152466129825,3.487440583507573,2.3941277084599903
2016-10-15,,0.2313769819395752,-0.408011706646216,2.6161861042351897,0.6322440388879472
2016-11-15,,0.3513213864929717,0.5612272708197149,0.4994821658053017,-0.5645684953114285
2016-12-15,,-0.39046009686660893,1.1266225174078437,-0.11999533254650013,-0.7926295794438505
2017-01-15,,-0.5196424867554272,1.4259970579476908,-0.2258275011092714,-0.8227125031975031
2017-02-15,,-0.2563738864077476,1.101141106628083,-0.5343902442777861,-0.7775881175670238
2017-03-15,,-0.1111936673359578,0.851776766350925,-0.8134701790513401,-0.6336779147454957
2017-04-15,,1.773489624698229,-0.020855773206676653,-0.1861275581035938,-0.15316418668039328
2017-05-15,,0.5078303106259952,-0.8958481056213795,0.30159812752003823,0.8468897651302263
2017-06-15,,-1.033363784237711,-1.349740721890684,0.3297293022405393,1.2554483917845654
2017-07-15,,-0.6299732649131125,-1.3131615147849849,0.3766749677247419,1.7530362117098488
2017-08-15,,1.444839230967577,-1.2320122036548025,1.3641051943190552,2.164847046337556
2017-09-15,,-0.9934340871032171,-0.64768542215772,2.1762172449805206,1.6595352324755228
2017-10-15,,-0.20658507228376666,0.15888258868310273,0.9308781518387874,0.23872687411043508
2017-11-15,,1.2781071365733239,0.8617043375305123,-0.3935031999918262,-0.647499798632309
2017-12-15,,1.1226627416820225,1.1029496363997202,-0.3986657840950348,-0.6060341469718687
2018-01-15,,-0.6877506862641786,1.624768503209541,-0.9301904196550657,-0.5901796331017003
2018-02-15,,-1.0224378410395318,1.1063297495290616,-0.8688774382712883,-0.6405888566889026
2018-03-15,,-1.011214212721389,0.7006847423412653,-0.8502356294446682,-0.6105059329352496
2018-04-15,,-1.1474901886115312,0.19762816300188105,-0.9057001762279039,-0.47147404207377314
2018-05-15,,-0.21448496940708248,-0.8551199184513409,-0.3786447301378433,-0.253576107858126
2018-06-15,,0.4785439697794942,-1.3877295183772131,0.03861194009774839,0.35783899113503326
2018-07-15,,-0.7282556696711028,-1.3313193471178428,-0.025728631981807713,1.0115327937819751
2018-08-15,,-0.6140481010498493,-1.0259993858447671,0.3384479368850056,0.9009577226874675
2018-09-15,,-1.1302604212268532,-0.4443007752858747,0.2732360783859092,0.11514297112245614
2018-10-15,,-0.31194171949259675,0.5204458915975764,-0.21351855195710653,-0.5450552474712211
2018-11-15,,0.04158984425323739,0.940077990668932,-0.559307645032569,-0.9007654945583319
2018-12-15,,0.9018245647994714,1.3620481222124443,-0.3034930015681258,-1.0109340396561686
2019-01-15,,-1.1089684832509261,1.7793228462472512,-1.3996642907709986,-1.0292277095063627
2019-02-15,,-0.49590987019316785,1.117795054578645,-1.3554313210597368,-0.9715010179790832
2019-03-15,,-0.9938003233931771,0.8246173881092459,-1.0817367233709443,-0.8918219226315703
2019-04-15,,-0.9433738510477448,-0.006663166576331516,-0.9671435852214642,-0.6450606426522834
2019-05-15,,0.5383757532077529,-0.8419113647849756,0.029564259391297254,-0.06779372737948663
2019-06-15,,0.13829023450181863,-1.340112960459333,0.04161114989138261,0.9863281819883737
2019-07-15,,0.31046754797912435,-1.2099761871592463,0.8761029679520432,2.3205465030625425
2019-08-15,,-0.5724435461609994,-1.2021448663967766,1.843395655569397,2.3473772188428272
2019-09-15,,-0.7559051526732761,-0.6532971836550033,1.318774645498547,0.9424233743479078
2019-10-15,,-0.8651803305735393,0.45155976629858563,-0.24213143591588535,-0.36537075694264637
2019-11-15,,-0.32560641397276274,0.7839762424790224,-0.727228469190344,-0.925157054358591
2019-12-15,,-1.1307686668999262,1.4115844296472742,-1.428532783047759,-1.1503724565143159
2020-01-15,,-0.20562245920656405,1.32846701258914,-0.9688055182370027,-1.0564649512833186
2020-02-15,,0.09237054229023808,0.982358418632268,-0.8862501259492527,-1.051586639323267
2020-03-15,,0.24571708466361053,0.4535061118415854,-0.7697901398606714,-0.8796261427314408
2020-04-15,,1.8342231105974507,-0.39281086884639466,-0.08412231370916985,-0.225932340084499
2020-05-15,,-0.27355866177700333,-1.0575857935140698,0.27578704735616744,0.6521638127248255
2020-06-15,,-0.43626966460524713,-1.3302966090250576,0.2632113808030699,1.4749724299868958
2020-07-15,,-0.8508092727711554,-1.3346752820416794,0.6129085909447869,1.9737798279021928
2020-08-15,,0.523765204113481,-1.1456041328276945,1.4742403890964073,2.187205976154459
2020-09-15,,-0.27023187795505543,-0.637063936480193,2.1340662272805195,1.3664299888757434
2020-10-15,,1.3493359663272153,0.20311903347164165,1.3477851194533415,-0.23162370403789304
2020-11-15,,-0.7297594313736995,0.7588164018324578,-0.1592735740343721,-0.8019796773672829
2020-12-15,,-0.1519609787642397,1.1011967165007428,-0.5710744646712166,-0.8889762406548734
2021-01-15,,-0.08972676979583186,1.3052003254334679,-0.6171702463866058,-0.8641781548579434
2021-02-15,,-1.0178418600226258,1.099717010323952,-0.8685659694710047,-0.8824718247081376
2021-03-15,,-0.1991213969753296,0.4148645038064685,-0.47236304087560715,-0.7076656461396147
2021-04-15,,-1.1304230156021329,0.022805230290893506,-0.6119596258131472,-0.5539988193979827
2021-05-15,,-0.5908026034121471,-0.8547862592153964,-0.2575029925791585,-0.42797576042997815
2021-06-15,,0.8718560827371715,-1.2116444833389615,0.297671513861748,0.2988927216177408
2021-07-15,,0.6832032549096257,-1.3845645912768532,0.2821841859510241,1.499770515783826
2021-08-15,,-0.7354908537405234,-1.023806422605638,1.5106549426685774,1.97256024991218
2021-09-15,,0.6055697215884306,-0.631500531393919,1.9734670059651247,1.2725224836447466
